tweet-id	timestamp	url	likes	replies	retweets
294377105121222656	2013-01-24 09:32:25	/budimandjatmiko/status/294377105121222656	1	1	0
294376967166373888	2013-01-24 09:31:52	/budimandjatmiko/status/294376967166373888	0	0	0
294280006329315330	2013-01-24 03:06:35	/budimandjatmiko/status/294280006329315330	0	1	3
291551084084854784	2013-01-16 14:22:49	/budimandjatmiko/status/291551084084854784	0	0	0
291542246308839424	2013-01-16 13:47:42	/budimandjatmiko/status/291542246308839424	0	0	1
291540151207870464	2013-01-16 13:39:23	/budimandjatmiko/status/291540151207870464	1	4	2
291513970601369600	2013-01-16 11:55:21	/budimandjatmiko/status/291513970601369600	0	1	0
291508015608238080	2013-01-16 11:31:41	/budimandjatmiko/status/291508015608238080	1	2	3
289635497687523328	2013-01-11 07:30:58	/budimandjatmiko/status/289635497687523328	0	1	1
289284322597425152	2013-01-10 08:15:31	/budimandjatmiko/status/289284322597425152	0	0	0
283585712895434754	2012-12-25 14:51:17	/budimandjatmiko/status/283585712895434754	0	0	3
282502387736932352	2012-12-22 15:06:32	/budimandjatmiko/status/282502387736932352	0	1	0
278819636122877952	2012-12-12 11:12:36	/budimandjatmiko/status/278819636122877952	0	0	0
274509979518640128	2012-11-30 13:47:33	/budimandjatmiko/status/274509979518640128	0	0	0
274507314210426880	2012-11-30 13:36:58	/budimandjatmiko/status/274507314210426880	0	2	0
270025953302962176	2012-11-18 04:49:38	/budimandjatmiko/status/270025953302962176	0	2	0
268002889664974848	2012-11-12 14:50:42	/budimandjatmiko/status/268002889664974848	0	2	0
263338140645867520	2012-10-30 17:54:39	/budimandjatmiko/status/263338140645867520	0	1	0
783571966619811840	2016-10-05 07:38:09	/budimandjatmiko/status/783571966619811840	0	0	0
783247566326509568	2016-10-04 10:09:06	/budimandjatmiko/status/783247566326509568	4	1	4
781838046765342724	2016-09-30 12:48:10	/budimandjatmiko/status/781838046765342724	3	0	1
778501738789601280	2016-09-21 07:50:53	/budimandjatmiko/status/778501738789601280	1	1	1
768660363034238976	2016-08-25 04:04:46	/budimandjatmiko/status/768660363034238976	2	0	1
767530191862177792	2016-08-22 01:13:52	/budimandjatmiko/status/767530191862177792	2	1	2
765948703584624641	2016-08-17 16:29:36	/budimandjatmiko/status/765948703584624641	3	0	0
763902564416892928	2016-08-12 00:58:58	/budimandjatmiko/status/763902564416892928	5	1	2
763757586961182720	2016-08-11 15:22:53	/budimandjatmiko/status/763757586961182720	2	1	1
762581251270123520	2016-08-08 09:28:33	/budimandjatmiko/status/762581251270123520	0	0	2
753365115689324544	2016-07-13 23:06:55	/budimandjatmiko/status/753365115689324544	6	0	0
753363687650398208	2016-07-13 23:01:14	/budimandjatmiko/status/753363687650398208	4	0	1
747812920533213185	2016-06-28 15:24:28	/budimandjatmiko/status/747812920533213185	3	5	12
747235675217375232	2016-06-27 01:10:42	/budimandjatmiko/status/747235675217375232	0	0	2
744828216821485568	2016-06-20 09:44:19	/budimandjatmiko/status/744828216821485568	36	8	47
744580828739547136	2016-06-19 17:21:17	/budimandjatmiko/status/744580828739547136	1	0	3
743454897178214400	2016-06-16 14:47:14	/budimandjatmiko/status/743454897178214400	7	11	16
741995610505510913	2016-06-12 14:08:33	/budimandjatmiko/status/741995610505510913	1	0	0
737883670162333696	2016-06-01 05:49:10	/budimandjatmiko/status/737883670162333696	0	0	2
737877440807211008	2016-06-01 05:24:25	/budimandjatmiko/status/737877440807211008	2	12	1
783571966619811840	2016-10-05 07:38:09	/budimandjatmiko/status/783571966619811840	0	0	0
783247566326509568	2016-10-04 10:09:06	/budimandjatmiko/status/783247566326509568	4	1	4
781838046765342724	2016-09-30 12:48:10	/budimandjatmiko/status/781838046765342724	3	0	1
778501738789601280	2016-09-21 07:50:53	/budimandjatmiko/status/778501738789601280	1	1	1
768660363034238976	2016-08-25 04:04:46	/budimandjatmiko/status/768660363034238976	2	0	1
767530191862177792	2016-08-22 01:13:52	/budimandjatmiko/status/767530191862177792	2	1	2
765948703584624641	2016-08-17 16:29:36	/budimandjatmiko/status/765948703584624641	3	0	0
763902564416892928	2016-08-12 00:58:58	/budimandjatmiko/status/763902564416892928	5	1	2
763757586961182720	2016-08-11 15:22:53	/budimandjatmiko/status/763757586961182720	2	1	1
762581251270123520	2016-08-08 09:28:33	/budimandjatmiko/status/762581251270123520	0	0	2
753365115689324544	2016-07-13 23:06:55	/budimandjatmiko/status/753365115689324544	6	0	0
753363687650398208	2016-07-13 23:01:14	/budimandjatmiko/status/753363687650398208	4	0	1
747812920533213185	2016-06-28 15:24:28	/budimandjatmiko/status/747812920533213185	3	5	12
747235675217375232	2016-06-27 01:10:42	/budimandjatmiko/status/747235675217375232	0	0	2
744828216821485568	2016-06-20 09:44:19	/budimandjatmiko/status/744828216821485568	36	8	47
744580828739547136	2016-06-19 17:21:17	/budimandjatmiko/status/744580828739547136	1	0	3
743454897178214400	2016-06-16 14:47:14	/budimandjatmiko/status/743454897178214400	7	11	16
741995610505510913	2016-06-12 14:08:33	/budimandjatmiko/status/741995610505510913	1	0	0
737883670162333696	2016-06-01 05:49:10	/budimandjatmiko/status/737883670162333696	0	0	2
737877440807211008	2016-06-01 05:24:25	/budimandjatmiko/status/737877440807211008	2	12	1
737704067401584640	2016-05-31 17:55:30	/budimandjatmiko/status/737704067401584640	8	7	11
734784607917342720	2016-05-23 16:34:36	/budimandjatmiko/status/734784607917342720	0	0	1
733228790793392129	2016-05-19 09:32:21	/budimandjatmiko/status/733228790793392129	2	0	0
732417236866977793	2016-05-17 03:47:31	/budimandjatmiko/status/732417236866977793	2	0	34
730430132108681216	2016-05-11 16:11:28	/budimandjatmiko/status/730430132108681216	11	10	6
729933794698928128	2016-05-10 07:19:12	/budimandjatmiko/status/729933794698928128	1	0	3
729126733706764289	2016-05-08 01:52:14	/budimandjatmiko/status/729126733706764289	1	1	1
728934784680894465	2016-05-07 13:09:30	/budimandjatmiko/status/728934784680894465	2	0	2
728933580135538688	2016-05-07 13:04:43	/budimandjatmiko/status/728933580135538688	0	0	0
725593932067827712	2016-04-28 07:54:08	/budimandjatmiko/status/725593932067827712	1	2	4
725344941111529473	2016-04-27 15:24:44	/budimandjatmiko/status/725344941111529473	1	0	3
724196381053706240	2016-04-24 11:20:46	/budimandjatmiko/status/724196381053706240	0	1	1
723715759499698177	2016-04-23 03:30:57	/budimandjatmiko/status/723715759499698177	4	1	2
723531484095631360	2016-04-22 15:18:43	/budimandjatmiko/status/723531484095631360	22	6	3
722402916464656385	2016-04-19 12:34:11	/budimandjatmiko/status/722402916464656385	3	0	0
721375031377301504	2016-04-16 16:29:44	/budimandjatmiko/status/721375031377301504	5	1	1
720921743280345088	2016-04-15 10:28:32	/budimandjatmiko/status/720921743280345088	2	1	6
720587718657314816	2016-04-14 12:21:14	/budimandjatmiko/status/720587718657314816	1	1	2
720584400279183365	2016-04-14 12:08:03	/budimandjatmiko/status/720584400279183365	0	0	1
720294482667659267	2016-04-13 16:56:01	/budimandjatmiko/status/720294482667659267	1	0	0
720138293497585665	2016-04-13 06:35:23	/budimandjatmiko/status/720138293497585665	1	2	0
720136362763026432	2016-04-13 06:27:43	/budimandjatmiko/status/720136362763026432	1	0	0
719195920089243648	2016-04-10 16:10:44	/budimandjatmiko/status/719195920089243648	2	1	1
709219012874346497	2016-03-14 03:26:03	/budimandjatmiko/status/709219012874346497	2	0	1
703803526468599808	2016-02-28 04:46:51	/budimandjatmiko/status/703803526468599808	8	0	6
700905051330482176	2016-02-20 04:49:21	/budimandjatmiko/status/700905051330482176	1	0	2
1045874516616929281	2018-09-29 03:14:50	/budimandjatmiko/status/1045874516616929281	33	14	9
1036473116258488320	2018-09-03 04:37:02	/budimandjatmiko/status/1036473116258488320	11	4	5
1033395491113852928	2018-08-25 16:47:39	/budimandjatmiko/status/1033395491113852928	5	1	1
1023474706345689090	2018-07-29 07:45:59	/budimandjatmiko/status/1023474706345689090	2	0	0
1023446533297983490	2018-07-29 05:54:02	/budimandjatmiko/status/1023446533297983490	4	1	0
1021946973945913344	2018-07-25 02:35:20	/budimandjatmiko/status/1021946973945913344	19	7	10
1021430838028726273	2018-07-23 16:24:23	/budimandjatmiko/status/1021430838028726273	13	3	7
1020677704205549571	2018-07-21 14:31:42	/budimandjatmiko/status/1020677704205549571	3	1	1
1019491950439878657	2018-07-18 07:59:56	/budimandjatmiko/status/1019491950439878657	2	0	1
1017106024405315584	2018-07-11 17:59:07	/budimandjatmiko/status/1017106024405315584	20	7	2
1017096373894668288	2018-07-11 17:20:46	/budimandjatmiko/status/1017096373894668288	30	8	6
1017008705341087745	2018-07-11 11:32:25	/budimandjatmiko/status/1017008705341087745	13	2	0
1017007240639725568	2018-07-11 11:26:35	/budimandjatmiko/status/1017007240639725568	19	3	2
1017002883957473281	2018-07-11 11:09:17	/budimandjatmiko/status/1017002883957473281	17	3	1
1017001284606386176	2018-07-11 11:02:55	/budimandjatmiko/status/1017001284606386176	6	1	0
1011300855360864257	2018-06-25 17:31:27	/budimandjatmiko/status/1011300855360864257	5	0	3
1007643590074327041	2018-06-15 15:18:47	/budimandjatmiko/status/1007643590074327041	4	0	1
1006754570448433152	2018-06-13 04:26:08	/budimandjatmiko/status/1006754570448433152	29	1	13
1006010629818220544	2018-06-11 03:09:59	/budimandjatmiko/status/1006010629818220544	0	2	1
1004299582241529857	2018-06-06 09:50:54	/budimandjatmiko/status/1004299582241529857	4	0	1
1045874516616929281	2018-09-29 03:14:50	/budimandjatmiko/status/1045874516616929281	33	14	9
1036473116258488320	2018-09-03 04:37:02	/budimandjatmiko/status/1036473116258488320	11	4	5
1033395491113852928	2018-08-25 16:47:39	/budimandjatmiko/status/1033395491113852928	5	1	1
1023474706345689090	2018-07-29 07:45:59	/budimandjatmiko/status/1023474706345689090	2	0	0
1023446533297983490	2018-07-29 05:54:02	/budimandjatmiko/status/1023446533297983490	4	1	0
1021946973945913344	2018-07-25 02:35:20	/budimandjatmiko/status/1021946973945913344	19	7	10
1021430838028726273	2018-07-23 16:24:23	/budimandjatmiko/status/1021430838028726273	13	3	7
1020677704205549571	2018-07-21 14:31:42	/budimandjatmiko/status/1020677704205549571	3	1	1
1019491950439878657	2018-07-18 07:59:56	/budimandjatmiko/status/1019491950439878657	2	0	1
1017106024405315584	2018-07-11 17:59:07	/budimandjatmiko/status/1017106024405315584	20	7	2
1017096373894668288	2018-07-11 17:20:46	/budimandjatmiko/status/1017096373894668288	30	8	6
1017008705341087745	2018-07-11 11:32:25	/budimandjatmiko/status/1017008705341087745	13	2	0
1017007240639725568	2018-07-11 11:26:35	/budimandjatmiko/status/1017007240639725568	19	3	2
1017002883957473281	2018-07-11 11:09:17	/budimandjatmiko/status/1017002883957473281	17	3	1
1017001284606386176	2018-07-11 11:02:55	/budimandjatmiko/status/1017001284606386176	6	1	0
1011300855360864257	2018-06-25 17:31:27	/budimandjatmiko/status/1011300855360864257	5	0	3
1007643590074327041	2018-06-15 15:18:47	/budimandjatmiko/status/1007643590074327041	4	0	1
1006754570448433152	2018-06-13 04:26:08	/budimandjatmiko/status/1006754570448433152	29	1	13
1006010629818220544	2018-06-11 03:09:59	/budimandjatmiko/status/1006010629818220544	0	2	1
1004299582241529857	2018-06-06 09:50:54	/budimandjatmiko/status/1004299582241529857	4	0	1
994936707777622016	2018-05-11 13:46:10	/budimandjatmiko/status/994936707777622016	27	2	4
987871804524933120	2018-04-22 01:52:46	/budimandjatmiko/status/987871804524933120	1	1	0
986193766963818496	2018-04-17 10:44:51	/budimandjatmiko/status/986193766963818496	311	59	72
985565938761138176	2018-04-15 17:10:05	/budimandjatmiko/status/985565938761138176	19	7	8
984841660742893568	2018-04-13 17:12:04	/budimandjatmiko/status/984841660742893568	8	0	2
981622929841561605	2018-04-04 20:01:58	/budimandjatmiko/status/981622929841561605	17	3	6
980874016738062336	2018-04-02 18:26:04	/budimandjatmiko/status/980874016738062336	15	1	4
979616384840691713	2018-03-30 07:08:41	/budimandjatmiko/status/979616384840691713	8	1	4
978180034471931904	2018-03-26 08:01:08	/budimandjatmiko/status/978180034471931904	41	1	29
977989863185170433	2018-03-25 19:25:28	/budimandjatmiko/status/977989863185170433	12	10	7
976322061139247106	2018-03-21 04:58:13	/budimandjatmiko/status/976322061139247106	36	4	29
974129436256739329	2018-03-15 03:45:30	/budimandjatmiko/status/974129436256739329	7	1	2
973935378930417664	2018-03-14 14:54:23	/budimandjatmiko/status/973935378930417664	94	7	31
973901522881855488	2018-03-14 12:39:51	/budimandjatmiko/status/973901522881855488	51	4	33
973780785328218117	2018-03-14 04:40:05	/budimandjatmiko/status/973780785328218117	103	10	66
973773724074815489	2018-03-14 04:12:02	/budimandjatmiko/status/973773724074815489	10	3	2
972317305274212352	2018-03-10 03:44:45	/budimandjatmiko/status/972317305274212352	3	0	0
971751373967511552	2018-03-08 14:15:56	/budimandjatmiko/status/971751373967511552	2	2	0
965773560772898816	2018-02-20 02:22:14	/budimandjatmiko/status/965773560772898816	5	2	1
962547166727188480	2018-02-11 04:41:42	/budimandjatmiko/status/962547166727188480	7	0	3
962361181838000128	2018-02-10 16:22:40	/budimandjatmiko/status/962361181838000128	10	1	4
960480321006268416	2018-02-05 11:48:48	/budimandjatmiko/status/960480321006268416	2	2	0
1132163122590916608	2019-05-25 05:54:57	/budimandjatmiko/status/1132163122590916608	94	5	14
1130989461788012544	2019-05-22 00:11:15	/budimandjatmiko/status/1130989461788012544	24	2	4
1130364390526541824	2019-05-20 06:47:26	/budimandjatmiko/status/1130364390526541824	11	0	2
1128980092292485120	2019-05-16 11:06:44	/budimandjatmiko/status/1128980092292485120	171	45	26
1128346993019969536	2019-05-14 17:11:01	/budimandjatmiko/status/1128346993019969536	23	5	9
1125430903361064960	2019-05-06 16:03:31	/budimandjatmiko/status/1125430903361064960	34	2	5
1122047069940641792	2019-04-27 07:57:22	/budimandjatmiko/status/1122047069940641792	48	4	4
1120217917839167488	2019-04-22 06:48:58	/budimandjatmiko/status/1120217917839167488	58	12	5
1119043295424860160	2019-04-19 01:01:27	/budimandjatmiko/status/1119043295424860160	36	1	8
1116152375411011584	2019-04-11 01:33:58	/budimandjatmiko/status/1116152375411011584	33	2	0
1115032932509306881	2019-04-07 23:25:42	/budimandjatmiko/status/1115032932509306881	37	9	17
1104413957991723009	2019-03-09 16:09:41	/budimandjatmiko/status/1104413957991723009	21	3	4
1102063091838152704	2019-03-03 04:28:11	/budimandjatmiko/status/1102063091838152704	35	8	11
1100893500348850176	2019-02-27 23:00:38	/budimandjatmiko/status/1100893500348850176	46	11	21
1100215781063708673	2019-02-26 02:07:37	/budimandjatmiko/status/1100215781063708673	7	2	0
1099472373051359237	2019-02-24 00:53:35	/budimandjatmiko/status/1099472373051359237	22	4	12
1099192665722109952	2019-02-23 06:22:08	/budimandjatmiko/status/1099192665722109952	8	1	0
1097317964859101184	2019-02-18 02:12:44	/budimandjatmiko/status/1097317964859101184	88	20	35
1095326863365365760	2019-02-12 14:20:49	/budimandjatmiko/status/1095326863365365760	10	2	0
1094935931868475392	2019-02-11 12:27:23	/budimandjatmiko/status/1094935931868475392	8	1	2
1132163122590916608	2019-05-25 05:54:57	/budimandjatmiko/status/1132163122590916608	94	5	14
1130989461788012544	2019-05-22 00:11:15	/budimandjatmiko/status/1130989461788012544	24	2	4
1130364390526541824	2019-05-20 06:47:26	/budimandjatmiko/status/1130364390526541824	11	0	2
1128980092292485120	2019-05-16 11:06:44	/budimandjatmiko/status/1128980092292485120	171	45	26
1128346993019969536	2019-05-14 17:11:01	/budimandjatmiko/status/1128346993019969536	23	5	9
1125430903361064960	2019-05-06 16:03:31	/budimandjatmiko/status/1125430903361064960	34	2	5
1122047069940641792	2019-04-27 07:57:22	/budimandjatmiko/status/1122047069940641792	48	4	4
1120217917839167488	2019-04-22 06:48:58	/budimandjatmiko/status/1120217917839167488	58	12	5
1119043295424860160	2019-04-19 01:01:27	/budimandjatmiko/status/1119043295424860160	36	1	8
1116152375411011584	2019-04-11 01:33:58	/budimandjatmiko/status/1116152375411011584	33	2	0
1115032932509306881	2019-04-07 23:25:42	/budimandjatmiko/status/1115032932509306881	37	9	17
1104413957991723009	2019-03-09 16:09:41	/budimandjatmiko/status/1104413957991723009	21	3	4
1102063091838152704	2019-03-03 04:28:11	/budimandjatmiko/status/1102063091838152704	35	8	11
1100893500348850176	2019-02-27 23:00:38	/budimandjatmiko/status/1100893500348850176	46	11	21
1100215781063708673	2019-02-26 02:07:37	/budimandjatmiko/status/1100215781063708673	7	2	0
1099472373051359237	2019-02-24 00:53:35	/budimandjatmiko/status/1099472373051359237	22	4	12
1099192665722109952	2019-02-23 06:22:08	/budimandjatmiko/status/1099192665722109952	8	1	0
1097317964859101184	2019-02-18 02:12:44	/budimandjatmiko/status/1097317964859101184	88	20	35
1095326863365365760	2019-02-12 14:20:49	/budimandjatmiko/status/1095326863365365760	10	2	0
1094935931868475392	2019-02-11 12:27:23	/budimandjatmiko/status/1094935931868475392	8	1	2
1094930551344001025	2019-02-11 12:06:00	/budimandjatmiko/status/1094930551344001025	413	19	167
1093693146293125120	2019-02-08 02:09:00	/budimandjatmiko/status/1093693146293125120	523	53	172
1093183653054566400	2019-02-06 16:24:27	/budimandjatmiko/status/1093183653054566400	28	7	5
1092763151815208960	2019-02-05 12:33:32	/budimandjatmiko/status/1092763151815208960	19	3	3
1092759062746324992	2019-02-05 12:17:17	/budimandjatmiko/status/1092759062746324992	0	1	0
1092757526360162305	2019-02-05 12:11:11	/budimandjatmiko/status/1092757526360162305	39	11	11
1092717485990699009	2019-02-05 09:32:05	/budimandjatmiko/status/1092717485990699009	163	23	108
1092709250906841088	2019-02-05 08:59:21	/budimandjatmiko/status/1092709250906841088	257	27	140
1092682434917720064	2019-02-05 07:12:48	/budimandjatmiko/status/1092682434917720064	260	25	242
1091724249910267904	2019-02-02 15:45:19	/budimandjatmiko/status/1091724249910267904	8	1	1
1090764640512962561	2019-01-31 00:12:10	/budimandjatmiko/status/1090764640512962561	30	1	9
1090640600246870016	2019-01-30 15:59:16	/budimandjatmiko/status/1090640600246870016	35	5	11
1088415688547491840	2019-01-24 12:38:16	/budimandjatmiko/status/1088415688547491840	120	53	24
1088396381696385024	2019-01-24 11:21:33	/budimandjatmiko/status/1088396381696385024	17	3	4
1087995309790240770	2019-01-23 08:47:50	/budimandjatmiko/status/1087995309790240770	14	4	4
1087965202753224711	2019-01-23 06:48:12	/budimandjatmiko/status/1087965202753224711	88	6	24
1087308804285317120	2019-01-21 11:19:54	/budimandjatmiko/status/1087308804285317120	12	1	2
1087296539041488896	2019-01-21 10:31:10	/budimandjatmiko/status/1087296539041488896	24	2	10
1087275523724566528	2019-01-21 09:07:40	/budimandjatmiko/status/1087275523724566528	37	7	7
1086251696513118208	2019-01-18 13:19:20	/budimandjatmiko/status/1086251696513118208	132	4	27
1085177076108259334	2019-01-15 14:09:11	/budimandjatmiko/status/1085177076108259334	25	12	4
1081578059906478080	2019-01-05 15:47:58	/budimandjatmiko/status/1081578059906478080	37	2	26
1081212843804876801	2019-01-04 15:36:44	/budimandjatmiko/status/1081212843804876801	20	2	10
1077163345000558592	2018-12-24 11:25:28	/budimandjatmiko/status/1077163345000558592	29	4	8
1075213582143373312	2018-12-19 02:17:49	/budimandjatmiko/status/1075213582143373312	197	35	86
1072831186823606272	2018-12-12 12:31:01	/budimandjatmiko/status/1072831186823606272	321	24	110
1064735007875297280	2018-11-20 04:19:42	/budimandjatmiko/status/1064735007875297280	27	2	14
1064137484890566656	2018-11-18 12:45:21	/budimandjatmiko/status/1064137484890566656	34	1	10
1061599875161157633	2018-11-11 12:41:48	/budimandjatmiko/status/1061599875161157633	6	0	0
1060947265538338816	2018-11-09 17:28:34	/budimandjatmiko/status/1060947265538338816	35	7	18
1060703180332265472	2018-11-09 01:18:39	/budimandjatmiko/status/1060703180332265472	227	16	78
1058310047531331585	2018-11-02 10:49:12	/budimandjatmiko/status/1058310047531331585	1	0	0
1058190878685126656	2018-11-02 02:55:40	/budimandjatmiko/status/1058190878685126656	92	16	42
1057424384699195393	2018-10-31 00:09:53	/budimandjatmiko/status/1057424384699195393	142	20	74
1057296303149867009	2018-10-30 15:40:56	/budimandjatmiko/status/1057296303149867009	36	2	9
1055440931497795584	2018-10-25 12:48:21	/budimandjatmiko/status/1055440931497795584	152	27	29
1054691744053260288	2018-10-23 11:11:21	/budimandjatmiko/status/1054691744053260288	19	0	1
1054313477756481538	2018-10-22 10:08:15	/budimandjatmiko/status/1054313477756481538	35	2	12
1052835536010788864	2018-10-18 08:15:27	/budimandjatmiko/status/1052835536010788864	76	2	39
1052712157186408448	2018-10-18 00:05:11	/budimandjatmiko/status/1052712157186408448	35	4	11
1051690163842105345	2018-10-15 04:24:09	/budimandjatmiko/status/1051690163842105345	96	9	16
1050384122181369858	2018-10-11 13:54:24	/budimandjatmiko/status/1050384122181369858	60	16	11
1050306960325672960	2018-10-11 08:47:47	/budimandjatmiko/status/1050306960325672960	405	173	87
609585163371089920	2015-06-13 04:56:43	/budimandjatmiko/status/609585163371089920	2	0	0
608924907473281024	2015-06-11 09:13:05	/budimandjatmiko/status/608924907473281024	0	0	0
607843049104809985	2015-06-08 09:34:10	/budimandjatmiko/status/607843049104809985	2	0	1
606966070667190272	2015-06-05 23:29:22	/budimandjatmiko/status/606966070667190272	2	1	0
603843048414392320	2015-05-28 08:39:36	/budimandjatmiko/status/603843048414392320	3	0	1
601737320937627648	2015-05-22 13:12:11	/budimandjatmiko/status/601737320937627648	0	0	0
591337228363640832	2015-04-23 20:25:56	/budimandjatmiko/status/591337228363640832	1	1	2
586526714836025346	2015-04-10 13:50:40	/budimandjatmiko/status/586526714836025346	3	4	1
584518775774388224	2015-04-05 00:51:50	/budimandjatmiko/status/584518775774388224	1	1	0
583966758639243265	2015-04-03 12:18:19	/budimandjatmiko/status/583966758639243265	4	4	7
583966432511164417	2015-04-03 12:17:01	/budimandjatmiko/status/583966432511164417	4	2	6
583822974727299072	2015-04-03 02:46:58	/budimandjatmiko/status/583822974727299072	3	2	8
580681695822790656	2015-03-25 10:44:39	/budimandjatmiko/status/580681695822790656	0	2	0
580190340130344960	2015-03-24 02:12:11	/budimandjatmiko/status/580190340130344960	0	1	0
580171871536087040	2015-03-24 00:58:47	/budimandjatmiko/status/580171871536087040	0	2	1
580168885522956288	2015-03-24 00:46:55	/budimandjatmiko/status/580168885522956288	5	5	3
580071518899552256	2015-03-23 18:20:01	/budimandjatmiko/status/580071518899552256	0	1	4
580067938390044672	2015-03-23 18:05:48	/budimandjatmiko/status/580067938390044672	1	4	9
580053973568098304	2015-03-23 17:10:18	/budimandjatmiko/status/580053973568098304	3	1	2
579470910404444160	2015-03-22 02:33:25	/budimandjatmiko/status/579470910404444160	0	0	4
609585163371089920	2015-06-13 04:56:43	/budimandjatmiko/status/609585163371089920	2	0	0
608924907473281024	2015-06-11 09:13:05	/budimandjatmiko/status/608924907473281024	0	0	0
607843049104809985	2015-06-08 09:34:10	/budimandjatmiko/status/607843049104809985	2	0	1
606966070667190272	2015-06-05 23:29:22	/budimandjatmiko/status/606966070667190272	2	1	0
603843048414392320	2015-05-28 08:39:36	/budimandjatmiko/status/603843048414392320	3	0	1
601737320937627648	2015-05-22 13:12:11	/budimandjatmiko/status/601737320937627648	0	0	0
591337228363640832	2015-04-23 20:25:56	/budimandjatmiko/status/591337228363640832	1	1	2
586526714836025346	2015-04-10 13:50:40	/budimandjatmiko/status/586526714836025346	3	4	1
584518775774388224	2015-04-05 00:51:50	/budimandjatmiko/status/584518775774388224	1	1	0
583966758639243265	2015-04-03 12:18:19	/budimandjatmiko/status/583966758639243265	4	4	7
583966432511164417	2015-04-03 12:17:01	/budimandjatmiko/status/583966432511164417	4	2	6
583822974727299072	2015-04-03 02:46:58	/budimandjatmiko/status/583822974727299072	3	2	8
580681695822790656	2015-03-25 10:44:39	/budimandjatmiko/status/580681695822790656	0	2	0
580190340130344960	2015-03-24 02:12:11	/budimandjatmiko/status/580190340130344960	0	1	0
580171871536087040	2015-03-24 00:58:47	/budimandjatmiko/status/580171871536087040	0	2	1
580168885522956288	2015-03-24 00:46:55	/budimandjatmiko/status/580168885522956288	5	5	3
580071518899552256	2015-03-23 18:20:01	/budimandjatmiko/status/580071518899552256	0	1	4
580067938390044672	2015-03-23 18:05:48	/budimandjatmiko/status/580067938390044672	1	4	9
580053973568098304	2015-03-23 17:10:18	/budimandjatmiko/status/580053973568098304	3	1	2
579470910404444160	2015-03-22 02:33:25	/budimandjatmiko/status/579470910404444160	0	0	4
578022767133478912	2015-03-18 02:39:01	/budimandjatmiko/status/578022767133478912	0	4	0
578012859793162240	2015-03-18 01:59:39	/budimandjatmiko/status/578012859793162240	2	2	0
577696819360108544	2015-03-17 05:03:49	/budimandjatmiko/status/577696819360108544	2	2	1
576959101332156416	2015-03-15 04:12:23	/budimandjatmiko/status/576959101332156416	1	3	4
576411060460077056	2015-03-13 15:54:40	/budimandjatmiko/status/576411060460077056	0	0	0
575260553741930496	2015-03-10 11:42:58	/budimandjatmiko/status/575260553741930496	2	0	1
575260379376320512	2015-03-10 11:42:16	/budimandjatmiko/status/575260379376320512	1	2	1
574809282341818368	2015-03-09 05:49:47	/budimandjatmiko/status/574809282341818368	4	1	4
572689645667917824	2015-03-03 09:27:06	/budimandjatmiko/status/572689645667917824	1	1	1
571731430667001856	2015-02-28 17:59:29	/budimandjatmiko/status/571731430667001856	0	1	0
571264399052181504	2015-02-27 11:03:40	/budimandjatmiko/status/571264399052181504	3	0	1
571262692977020928	2015-02-27 10:56:54	/budimandjatmiko/status/571262692977020928	1	0	2
571261903009239040	2015-02-27 10:53:45	/budimandjatmiko/status/571261903009239040	1	0	2
570836145312915456	2015-02-26 06:41:57	/budimandjatmiko/status/570836145312915456	2	0	0
570094356440354816	2015-02-24 05:34:21	/budimandjatmiko/status/570094356440354816	1	0	0
569721700012593152	2015-02-23 04:53:32	/budimandjatmiko/status/569721700012593152	0	2	4
569520585992044544	2015-02-22 15:34:23	/budimandjatmiko/status/569520585992044544	0	2	0
569096894812549120	2015-02-21 11:30:47	/budimandjatmiko/status/569096894812549120	1	1	1
566421561046233089	2015-02-14 02:19:58	/budimandjatmiko/status/566421561046233089	1	3	4
564743688253747200	2015-02-09 11:12:42	/budimandjatmiko/status/564743688253747200	3	0	2
563293129407610880	2015-02-05 11:08:42	/budimandjatmiko/status/563293129407610880	2	1	1
561591085017731072	2015-01-31 18:25:23	/budimandjatmiko/status/561591085017731072	1	3	4
561387814214840322	2015-01-31 04:57:39	/budimandjatmiko/status/561387814214840322	1	0	2
560038050948861952	2015-01-27 11:34:11	/budimandjatmiko/status/560038050948861952	0	2	1
559965892319014912	2015-01-27 06:47:27	/budimandjatmiko/status/559965892319014912	1	2	1
559957893802233856	2015-01-27 06:15:40	/budimandjatmiko/status/559957893802233856	2	1	2
559946803143925760	2015-01-27 05:31:35	/budimandjatmiko/status/559946803143925760	4	3	4
559910574721474561	2015-01-27 03:07:38	/budimandjatmiko/status/559910574721474561	0	1	0
558878323019747329	2015-01-24 06:45:50	/budimandjatmiko/status/558878323019747329	0	2	2
558824426125287426	2015-01-24 03:11:40	/budimandjatmiko/status/558824426125287426	1	6	3
558228687716220928	2015-01-22 11:44:25	/budimandjatmiko/status/558228687716220928	1	0	1
558226262125060099	2015-01-22 11:34:46	/budimandjatmiko/status/558226262125060099	0	2	4
558224218202984448	2015-01-22 11:26:39	/budimandjatmiko/status/558224218202984448	2	2	1
558214868440850433	2015-01-22 10:49:30	/budimandjatmiko/status/558214868440850433	2	2	4
556663203426340865	2015-01-18 04:03:44	/budimandjatmiko/status/556663203426340865	10	2	14
556652090714386433	2015-01-18 03:19:35	/budimandjatmiko/status/556652090714386433	3	2	2
